lap,nlap,netlsd,portrait
4.498816586460165,0.1992982055037601,0.007582453674023403,0.04924880364328772
3.0,4.0,4.0,2.0
78.0,89.0,82.0,84.0
89.0,73.0,80.0,88.0
4.819730037815664,0.2158554048146079,0.009313809651864723,0.05078110166971365
5.0,6.0,9.0,6.0
56.0,85.0,46.0,28.0
75.0,22.0,84.0,93.0
5.264117980298612,0.22203916598697424,0.010205464918677066,0.05088709077486364
6.0,4.0,7.0,3.0
91.0,28.0,87.0,67.0
83.0,31.0,86.0,68.0
5.876994954880359,0.24273300526719868,0.010798807300525744,0.05170609554226312
11.0,2.0,9.0,12.0
46.0,94.0,83.0,90.0
96.0,90.0,92.0,27.0
6.992949820442993,0.3135776869507671,0.01218422160679345,0.051959782327349435
12.0,13.0,7.0,3.0
93.0,93.0,95.0,95.0
85.0,95.0,78.0,97.0
7.761085980013663,0.3215681014652051,0.016168734036768034,0.05859944838613768
6.0,8.0,12.0,6.0
90.0,70.0,93.0,91.0
94.0,81.0,34.0,79.0
9.484617322786255,0.32412557923680324,0.016605900264785232,0.05868977531974712
9.0,11.0,5.0,14.0
88.0,87.0,28.0,89.0
95.0,96.0,97.0,98.0
11.919918612573593,0.41310645677201274,0.018663156680559904,0.06399053179529282
12.0,7.0,8.0,9.0
98.0,80.0,100.0,100.0
99.0,97.0,99.0,92.0
14.517356088637975,0.4303003219097026,0.03162673964323121,0.08045152121704723
15.0,18.0,13.0,12.0
101.0,91.0,98.0,82.0
92.0,99.0,90.0,99.0
16.929371253525254,0.5759581894918475,0.031846981130829614,0.08674460166054833
18.0,18.0,18.0,18.0
97.0,92.0,96.0,96.0
82.0,98.0,94.0,65.0
18.443473702629216,0.597301781779635,0.031943224819978605,0.08719104140513731
18.0,11.0,18.0,18.0
100.0,100.0,91.0,101.0
81.0,103.0,101.0,94.0
21.540499041234792,1.27726423295279,0.0904196679553334,0.26411838960359224
18.0,18.0,18.0,18.0
103.0,101.0,103.0,102.0
102.0,102.0,102.0,103.0
45.180666861869554,5.291536714701545,0.3453204210061092,0.4777848230586288
36.0,36.0,36.0,36.0
104.0,104.0,104.0,104.0
105.0,105.0,105.0,105.0
440.841915196033,11.648816575357483,0.8891586702484718,3.215160124189694
54.0,54.0,54.0,54.0
