lap,nlap,netlsd,portrait
2.0,3.0,2.0,3.0
63.0,55.0,69.0,77.0
14.0,71.0,26.0,74.0
1.600276479685734,0.028838858591580734,0.0002454313374201953,0.04061675870044542
4.0,6.0,3.0,8.0
52.0,37.0,4.0,73.0
66.0,69.0,68.0,75.0
1.6314561423729115,0.02946551685781368,0.0002690400052187902,0.040918169166644244
3.0,3.0,3.0,4.0
70.0,31.0,40.0,6.0
79.0,34.0,64.0,11.0
1.6520334657696518,0.03025641652279078,0.0002744897666039407,0.04153041902146404
6.0,2.0,4.0,2.0
59.0,61.0,66.0,9.0
69.0,63.0,46.0,78.0
1.661719826284796,0.030363705028363157,0.0002755209244070656,0.043234337348003804
5.0,6.0,3.0,4.0
64.0,25.0,61.0,19.0
73.0,24.0,72.0,22.0
1.7026525594095123,0.030544505444257294,0.0002947215511792252,0.04323600173253436
6.0,2.0,5.0,2.0
67.0,49.0,11.0,20.0
47.0,52.0,6.0,23.0
1.7219084425550115,0.030656133268395808,0.0003146017222161839,0.0444750007600517
3.0,2.0,2.0,2.0
80.0,39.0,32.0,21.0
75.0,41.0,30.0,83.0
1.737178179128316,0.03104379657220487,0.00036466025873864194,0.04473249456821716
5.0,2.0,2.0,3.0
24.0,65.0,51.0,35.0
29.0,57.0,60.0,33.0
1.7599861521859843,0.03127291018912238,0.000417065401109692,0.044791988869796184
2.0,6.0,4.0,2.0
72.0,81.0,45.0,34.0
39.0,33.0,82.0,32.0
1.7663705485380146,0.031423625479503434,0.00042505261690402036,0.04534184349450131
3.0,3.0,4.0,2.0
82.0,72.0,78.0,85.0
11.0,66.0,54.0,18.0
1.7861645873210867,0.03184999904560501,0.0004896014989984118,0.046455814662762676
6.0,4.0,4.0,4.0
78.0,76.0,71.0,31.0
26.0,27.0,79.0,86.0
1.7867546753603376,0.03219118007769811,0.0005434801748533617,0.04692262226672275
3.0,3.0,5.0,3.0
25.0,18.0,83.0,24.0
89.0,74.0,15.0,25.0
1.850635411984477,0.03273209564721062,0.0006215035163577981,0.04801749197731928
4.0,6.0,6.0,2.0
36.0,84.0,86.0,81.0
87.0,70.0,77.0,80.0
1.8998225513027098,0.0330773249341192,0.0006760576610044339,0.04809567305500331
4.0,4.0,6.0,6.0
51.0,80.0,81.0,87.0
85.0,85.0,73.0,30.0
1.9407773880551893,0.03434296246437197,0.0007295638461495983,0.04843240610660582
6.0,5.0,6.0,3.0
91.0,92.0,76.0,29.0
37.0,36.0,80.0,26.0
1.9530590996125332,0.03469148610614473,0.0008197981750036384,0.04924880364328772
5.0,6.0,6.0,2.0
77.0,28.0,18.0,84.0
84.0,89.0,74.0,88.0
2.0069648162720517,0.036381568859748616,0.0008494646011204955,0.05078110166971365
6.0,4.0,6.0,6.0
34.0,75.0,84.0,28.0
74.0,91.0,75.0,93.0
2.0342778479217616,0.0367959100475082,0.0009689083260009579,0.05088709077486364
6.0,6.0,6.0,3.0
93.0,88.0,89.0,67.0
41.0,77.0,27.0,68.0
2.0943280722818503,0.036881392093494614,0.001105975834031247,0.05170609554226312
6.0,6.0,6.0,12.0
76.0,78.0,85.0,90.0
62.0,87.0,88.0,27.0
2.0974439873294073,0.04189023369677744,0.001285589403346952,0.051959782327349435
6.0,6.0,6.0,3.0
90.0,83.0,67.0,95.0
86.0,94.0,87.0,97.0
2.210234897255256,0.04382671516421293,0.0012957597326375113,0.05859944838613768
6.0,6.0,6.0,6.0
83.0,82.0,95.0,91.0
81.0,86.0,93.0,79.0
15.822046568389199,0.18845229404027866,0.001883901276879967,0.05868977531974712
12.0,12.0,12.0,14.0
88.0,99.0,91.0,89.0
99.0,79.0,92.0,98.0
20.076697828899782,0.2477772906268073,0.0077964332079883784,0.06399053179529282
18.0,18.0,12.0,9.0
97.0,90.0,94.0,100.0
98.0,97.0,97.0,92.0
26.598126928399246,0.2789120258950475,0.007997498400203949,0.08045152121704723
12.0,12.0,12.0,12.0
95.0,95.0,99.0,82.0
101.0,93.0,90.0,99.0
35.673835088984184,0.4286360908144383,0.008833359201921681,0.08674460166054833
18.0,12.0,18.0,18.0
96.0,96.0,98.0,96.0
94.0,102.0,100.0,65.0
39.97244307628787,0.6173478877260612,0.030723604017888494,0.08719104140513731
12.0,18.0,18.0,18.0
102.0,101.0,101.0,101.0
103.0,98.0,96.0,94.0
53.21087054192654,0.7520139112526347,0.036200617698984645,0.26411838960359224
30.0,18.0,18.0,18.0
104.0,103.0,103.0,102.0
92.0,104.0,104.0,103.0
76.87593400129879,2.1124143455642033,0.09336288153068431,0.4777848230586288
36.0,36.0,36.0,36.0
100.0,100.0,102.0,104.0
105.0,105.0,105.0,105.0
124.91506237605891,6.566252085694413,0.3255241623732203,3.215160124189694
54.0,54.0,54.0,54.0
