lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
1.4570593168212727,0.24841903093061082,80.34445450913935,6.335767285972618,0.04930627157340779,0.006203972926312207,0.000733443840059123,0.0004176540576773893,0.16405141943284676,0.007800341449436536
1.4552632877396552,0.2622359758947006,78.87153975269425,7.319934102673913,0.0493603809309403,0.006125051422086514,0.0007210890554097068,0.00041496743822339775,0.1674380507928588,0.008578614116046561
1.453829510579181,0.26287543804420765,80.05187584708429,5.483249187047251,0.04970784809729805,0.005796281680629857,0.0007199339482917663,0.000425036621395387,0.164489788133102,0.007228429147186881
1.4780664931427943,0.22148839571135023,82.4823624440712,5.760534384881185,0.050232391373291295,0.005713954190994521,0.0007659910050062537,0.0004568559901992091,0.16418390026891394,0.004639504666552873
1.4780660123232745,0.1905359392507649,78.51176031037328,4.867552464284888,0.049626932063979425,0.005348771036893092,0.0007444839274382568,0.0004283699933536887,0.16249780501423908,0.005414730680340465
1.5112974485747452,0.21866825606113996,81.78532559713605,3.771484883561195,0.04966911563860892,0.00522673296155825,0.0007334746528962753,0.00045493994119113595,0.16341228924259404,0.006486140642568373
1.5024179948853962,0.20510322563742825,81.92122021379136,4.389012578095401,0.049158519460935385,0.005638083219033135,0.0007258473359527441,0.00047114586871311296,0.16384103731160804,0.007238081661343667
1.4985125519880846,0.19710901599897185,79.68987732889312,8.075141076838566,0.04927694037674017,0.005728034588621161,0.0007202270815770596,0.0005082913555231643,0.16869366833168659,0.006103776010409732
1.514642525709695,0.2009316469163307,78.7986149110657,4.481284953671712,0.049639615992084815,0.005034968850063498,0.0007071829039262967,0.000489574208742517,0.16430807541648568,0.005426145370677433
1.4950655394958896,0.19941064742819084,81.22816421244298,4.69230353583208,0.049645513279814445,0.004528140587159479,0.000675483145683789,0.00048389618487979197,0.16270603736401618,0.010004475701241024
1.5034049723730023,0.20620665628696472,82.16518203011499,5.238569807401837,0.04992539787549762,0.004572532940140329,0.0006708510335320237,0.0005122586489140075,0.16834314949461096,0.005509714329416596
1.5011532900349422,0.19250638341783927,80.75074424850776,5.853648590006997,0.049960667332041506,0.0052089143884951035,0.0006725387264059916,0.0004733541273787342,0.1660879729646465,0.008274527203189443
1.5144750385963495,0.18910775726489218,77.80931523908812,4.974779612577341,0.049681251301969175,0.005323744906487984,0.0006800834827122063,0.000480483167008239,0.16455708327870383,0.004673171821028249
1.5358518758171797,0.2012168512470008,81.39373847490786,3.297141513604868,0.050213557069054414,0.0053040838132613465,0.0007718740603656274,0.0005183322607903637,0.16284407598908984,0.008191298442937643
1.5423814213736025,0.2254841463736053,79.86570110537197,4.624677852618991,0.0503134297353419,0.004854006797843453,0.0007844873046672963,0.0004786005663277314,0.16168736601118955,0.007251268189844176
1.52055827769952,0.19881839485585687,79.13920285279396,5.349463139757852,0.04947556293630473,0.005031286829321767,0.0007165339459754677,0.000464261942590992,0.16473762022766697,0.007943139881168728
1.5804760949819971,0.23413847435284407,81.94687318692665,5.199833224869848,0.04977718942525093,0.0048868082952205905,0.0007150671512959309,0.0004806252979172375,0.1621143021557742,0.005184740436058071
1.6064242724302993,0.27473795433280457,78.72235146603481,7.559987976513775,0.050454194988713154,0.005310318828943652,0.0007624877795535712,0.0005099484568369814,0.16382061581226526,0.007113324519027067
1.6051895716416982,0.29971115937041526,81.29205115306034,5.743297727029476,0.050536380149700945,0.0054739677998667064,0.0007440991249905454,0.0005174986024911832,0.16820646448123613,0.005614390671755422
1.6471526196596418,0.3260477865752912,81.45825184112829,5.047833409953307,0.05085121899921226,0.005803333664121542,0.0007631091123942573,0.0004787619663017084,0.16639870023906958,0.0072142040272610425
1.6295277113103868,0.3723802739938312,80.50883055043923,4.895987939499658,0.051049483090524886,0.005630628141493416,0.000793425979560807,0.000535072441298337,0.16552341452796482,0.0076188790006428905
1.6202328256057865,0.4061760796163886,80.33541854373492,4.6043074296467905,0.05121221691362062,0.005780614224761247,0.000804436110209811,0.0005236171909919124,0.16771971745894756,0.0045402161168078305
1.612888908574894,0.41546499740643816,78.46307170673336,6.29396906331251,0.051539975802327095,0.006038858484703205,0.0008117442916563553,0.0005603779428470003,0.17262780530021365,0.004215430768083053
1.612510422282305,0.426224505285976,80.16964562573361,4.579458981663476,0.051366860068621,0.006800723789939398,0.0008086019451003902,0.0006125811020702777,0.16861340363001226,0.009805456089805415
1.6235936142168377,0.4265383774762474,78.40558075841946,3.629836434850426,0.05161294542421432,0.006392812269464517,0.0008378321699716923,0.0006006600458989073,0.16638950254500312,0.00888345923810581
