lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
4.666592413705729,1.885827443056025,40.06308158077834,1.6351525580945454,0.1531642545798043,0.04757341596631652,0.006347294778904169,0.00464350968084398,0.17690895823615266,0.011438707550256187
4.7537325277440905,1.9746047597470022,40.24213570504035,2.8686958064796806,0.15387134299229216,0.04794352970828113,0.0068183499879628726,0.0045817887032664,0.1750380910559341,0.008109069707811906
4.751748844734424,1.9787221447452088,40.76599687320585,2.110934434314253,0.15538040094609118,0.04861585369209577,0.0069357236233865815,0.004815688287781288,0.1768667507377055,0.009284869338052691
4.885504618429634,2.012523182568814,40.58879338919313,2.2428044711439306,0.14925432383525655,0.04756760962593834,0.006433563916018324,0.0046684218475031136,0.17568031788856414,0.012195665638307585
4.943792447016759,2.087114805283139,40.512033235440775,1.7907854925459852,0.15063292529734296,0.05049411161297068,0.006763104496315656,0.004559830270266714,0.17614180024511233,0.010604763552746086
5.04569672502788,2.1101884522229293,40.75556168741643,2.4025265632000523,0.14822897818948527,0.046704245839978,0.006501419077157076,0.004252943123864253,0.17603365686234734,0.010873092230740889
5.171370469141143,2.1406692667274605,39.69556898278246,2.5072933367062507,0.1502739087022804,0.049255219408000525,0.006617679364443999,0.004626349217092532,0.17850095390957194,0.012736906093871505
5.228486197406541,2.1676053685977528,40.413543437381875,1.5336534784369018,0.1489909367171372,0.04573925087398676,0.0069392490651806,0.004373551366944366,0.18135533817877458,0.016084720170354002
5.637533509460335,2.2813197972675834,40.70962813259891,1.6079002149812136,0.15571703045120022,0.05175814374204491,0.007515881202644269,0.004551190084304077,0.18090122290546012,0.015820188729753118
5.769506624706834,2.258608206015848,40.90414239828882,2.664489168250467,0.1562194090771293,0.05740532221261353,0.0075982706244817275,0.004988413592336716,0.17829242618442837,0.01596894215966171
5.8875821256196,2.325641952814911,41.5179964145439,2.319820675535581,0.15388187153421645,0.056857072461798615,0.007526655357146135,0.004944559331508304,0.17805335846965076,0.013148737999282607
6.192452233753203,2.4372245021696775,41.077264849648266,2.1426428868111125,0.149345180381434,0.05056394115736483,0.00727667904521542,0.004230936263980005,0.1789063664172278,0.01674577349702808
6.214615896302953,2.4520674306337638,41.344889306990865,2.5682320959286473,0.1550468392477844,0.05219188189101457,0.00769653107032309,0.004276582413576642,0.18069201309992844,0.014580940948415427
6.351771353887562,2.3671935541900124,41.609035420457154,2.352069551912197,0.14898490082021906,0.05017605763536096,0.007095926286315414,0.004071137391470311,0.1803760198660117,0.01593803916485048
6.480411194465975,2.392522023320865,40.68689457623327,2.6350875294181564,0.1473455528485383,0.05092835280564377,0.0070430418370003205,0.00410846593768168,0.17964794484064814,0.0144577026121509
6.5261989895233885,2.3414929125414568,41.636057422051856,2.724272973302786,0.14877569805497964,0.051275589085375585,0.007144486846259994,0.004189171153458009,0.18033546121204239,0.014162527084463795
6.613114226664334,2.4848458372420907,41.18482878472937,2.5910581322167285,0.15678126871391587,0.04661929357333562,0.007936116661371314,0.004046242001868896,0.18122237063036745,0.013823064197933787
6.616031636124039,2.5069380882180945,40.97120670342855,1.7905324872387065,0.1579695966923845,0.04983211181322859,0.008225851578403791,0.003991792487932562,0.18090320601749094,0.01589165502372495
6.661685266372494,2.5488905721139528,41.123231483509485,0.9171241089423953,0.15792428276250367,0.04964719087302435,0.008308193352830989,0.0038071048873079398,0.18189458976052805,0.01731631223924971
6.7263299319672685,2.503555927054109,41.53143655762247,1.9194664425198278,0.15562643706604484,0.04720728978036983,0.008002506635688907,0.003616830251168228,0.1800619007650051,0.016439697038667912
6.74036877202761,2.5092547992877297,42.20424490690081,1.8442759680030818,0.15925423592401788,0.05006437213446179,0.00826083204264325,0.00373043233349547,0.18310792211518365,0.013770019019546376
6.804468062689841,2.573956823054083,41.75375399775978,2.6480573625462234,0.16013004597949276,0.04918157658685424,0.00826370856560965,0.003568097827198882,0.18361668611234924,0.014677263425440604
6.986092469455736,2.545408422233398,41.59000655286664,2.4359831870792616,0.15749896417579226,0.055185275798849236,0.007663749244816188,0.004034861478797781,0.18204561347425413,0.0168452005004723
6.984609021802264,2.510724611893547,40.405964257746646,3.3790491257178594,0.16323202174503104,0.05834661099212659,0.008242254948378418,0.004447245961672448,0.18196040353577617,0.015744029109854746
