lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
3.489545700630461,1.8443501466839287,38.64578682653447,2.369295774854319,0.20908548092607945,0.07420059337859847,0.009005521431834284,0.00834469650718246,0.18032451771843908,0.010058297512574204
3.4970348245349347,1.7900820154784045,40.9019209521431,2.246130397193871,0.2085495863205836,0.07150254184274013,0.009135199765234948,0.007795099396265155,0.18049510930785018,0.009369057029180377
3.5386875975207355,1.8076134129397665,39.667385940911075,2.2353382385269724,0.21022934927457068,0.08566394457487163,0.009164569156161387,0.008830813916632305,0.1808752633859086,0.009862850725655814
3.5891535063912245,1.877964819373641,39.20145590318442,2.115955746179805,0.2082485687087031,0.08964033772186064,0.0090046969653169,0.009314593174255321,0.18048239381743997,0.012552092402912884
3.6611706191274678,2.0170294980741343,39.133802206259375,2.1727428008297016,0.2112022600463881,0.09265335309446888,0.009201082268686923,0.009683222969613662,0.18147707468114177,0.00913116360115894
3.7005413723439595,2.048646595163831,39.08524005480771,2.6443920524598767,0.21433143160116885,0.09293704123077609,0.009447525154559397,0.009734798597223886,0.18374526893363533,0.012572287386745493
3.78354069752818,2.023561474220885,39.19049954268756,2.9615669429297813,0.21281297567717655,0.09560239477913468,0.009402305035324115,0.009366772141204995,0.18096360645454412,0.010510335200601666
3.606365816012213,1.7716435844105596,39.286745593101536,2.4503398115020363,0.20793479740052173,0.10417424982413985,0.009005655017969676,0.009867669349852668,0.18239845926681486,0.008638784040793122
3.6998413525436256,2.0114965408358714,38.43542730876654,2.2906894095064607,0.19742750835227846,0.10321103029441694,0.00869354518068025,0.009825556614514896,0.1818259754823907,0.009737624027531512
3.65211187207861,2.0022207671481995,38.86093906465395,2.2389231037076516,0.20014387133667552,0.10751874539129513,0.008444874385650907,0.010060212133752277,0.18215430850815123,0.008553953707559495
3.74610999461056,1.875258665679316,40.289610908259945,2.5274738218208004,0.2023179344586518,0.11211649051647435,0.008543648478652712,0.01014093237691655,0.182630249095372,0.0098355887086166
3.783839825902767,1.7831048355873749,37.53048739703466,1.1741074604045563,0.20536149165149883,0.11875814353960623,0.008942275232750277,0.010350425045935467,0.1845063216194504,0.01130458794276915
3.7902379124065,1.7965030601828111,39.16071261743333,2.69947934669614,0.22516390571536937,0.11051918852597879,0.010153673520894265,0.010145916155328715,0.18452769107845615,0.009771243715240921
3.5898019966349652,1.7777374038372558,38.69482409764474,2.6004470963993627,0.22598913699649903,0.10998127252493922,0.010165947270719514,0.010199917999322758,0.1834413609981928,0.006231269662001821
3.6350222574003945,1.9216811216384824,39.75175890947288,2.354012321019098,0.2245737683196017,0.09566967612514818,0.010066420170854509,0.009560981427875669,0.181812264337962,0.005383343002618674
3.628321743983946,1.894141091382643,39.35019087725036,1.8894902206463415,0.23857591350504098,0.10620563911764698,0.010899094884139643,0.010054000567784504,0.18397945121297815,0.009716049266184888
3.655951924481026,1.8469905607043826,39.619820174076686,2.5913817170989244,0.23557240496542836,0.11045342766007774,0.010812024647218924,0.010119372562099984,0.18656231979437413,0.008481955707469683
3.433866973128351,1.4095010577527054,39.040114610188596,2.3199376057795376,0.23644993762600838,0.10751290810347781,0.010797945941567064,0.010002242606806598,0.18324015934896268,0.00559241531182223
3.5463580304233338,1.500198604881922,39.20215153899127,2.3136728005397003,0.23863439716406978,0.1095353254079287,0.011187313857117047,0.009963281210570116,0.18341258611559227,0.00885045669168471
3.643917829506525,1.3810066832499468,40.59278699334899,1.5727432921578146,0.23634573599916794,0.106041763250692,0.010886112315289609,0.009932123398131518,0.1834041781257858,0.009247523849407746
3.647304962673002,1.436400249661412,38.80911910705768,2.308791751977203,0.2389621354589008,0.10761670308178092,0.011005485063562047,0.010098685962381476,0.18536984191734662,0.006843311410138134
3.821474758349931,1.5206204028765384,38.70791505372013,3.2928870840362134,0.24311113833221687,0.10986748876419283,0.011165722794591337,0.010496733507381867,0.18603526883386018,0.007873311812325104
3.8355587593936677,1.5923835284577907,39.381799581545586,1.8580530257028762,0.24161932611014386,0.0996242081049846,0.011348919432712847,0.009498723363313375,0.1829270819713272,0.00814029868227355
3.8416209391645317,1.6373038253424965,38.52683448231692,2.7956301253411215,0.24009960382375445,0.09235868644911453,0.011132209165634552,0.009201420365258266,0.18319387295183498,0.010779779178231875
