lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
5.228998704518663,1.1792424377973414,53.78341811481964,4.036655094901441,0.09711585203791642,0.03223125828779537,0.0036422249131514645,0.002123786879712714,0.11573412601578863,0.008671171752637106
5.244980937294076,1.206139215477085,54.268997463667304,3.2460747420887226,0.09646373404322156,0.03053189915552793,0.003652934580596371,0.002029696693064856,0.11544084029399729,0.009166330946818943
5.299781044284975,1.193069625784865,53.4688133477326,3.1336255001450364,0.098455934636228,0.03160478852899107,0.00373705508721345,0.0020181812333836175,0.11438875243044862,0.006527572019232517
5.287826583627797,1.2297210326771493,54.25489410667232,2.6989123094671434,0.10108743754330303,0.031888135954809486,0.0038599305988582544,0.0021396953838839113,0.11567686358495126,0.007664029507801467
5.285423857439112,1.243364715128478,53.82228261426801,2.5766058632537456,0.10311984259862172,0.03284194751160603,0.003953790710375029,0.002253014151409297,0.1185080037406753,0.009488887972199045
5.305140262946781,1.2925491789308834,53.918672305995266,2.0300319281259855,0.10754047464055486,0.032590085262040505,0.004229600458356126,0.002252695751778705,0.11713466600286342,0.00858341231363838
5.355309407104011,1.3324714650101113,54.158292327808034,3.2313255940311194,0.10802433601950705,0.03149079545728722,0.004271890270850125,0.0022200004052205986,0.11680423589443041,0.0103810062825006
5.347662559071829,1.1954514730142276,54.04272629662488,3.198922833954583,0.10653808438530592,0.034703379204417205,0.004272167458780994,0.0022732463253818335,0.11877677976852374,0.007779060985660874
5.422857725031933,1.2511613942197437,53.73437687396137,1.334171161275963,0.10893918231740404,0.03396104790897584,0.004367110118933188,0.0022075491579236248,0.11818222033573825,0.007055472804450776
5.509011919396919,1.3378989284480092,53.867841624399716,2.668261348421673,0.11205005795658529,0.03539919888053786,0.004423906833822255,0.0023331011431069596,0.11891334922854194,0.008680574009368546
5.511036934031379,1.3439645389219432,55.60170873914264,2.1581713774280002,0.11312233747332387,0.03574357425865172,0.0045551212652542705,0.002317534371823929,0.11906753087025124,0.007577523983633456
5.607112328393534,1.3627405696659822,54.50552733290142,3.4820532011143803,0.11626148602956057,0.036311732453649576,0.004698810332626856,0.0024974424958467464,0.12030864016921824,0.00813539478191765
5.771468881188713,1.1962679090083983,53.85311141406245,2.6200609870525784,0.11388409855083145,0.034714096169741526,0.004540208373868717,0.002275267433122335,0.11951434717746974,0.008687097760892291
5.872751545845627,1.2001234534434722,54.17723908356796,3.1481911192202103,0.11338871404422916,0.033720735900716454,0.0045793338489483,0.002229422517378174,0.11875641528793142,0.007508167638596613
5.985458148541818,1.2163322988749383,54.597184959555456,3.765138543547814,0.11278322612533401,0.0333704597585442,0.004562857051270415,0.002176710610438884,0.11944742700159094,0.006725015953720598
6.111511058022982,1.1588485945960534,54.44934143853534,1.7059000356849774,0.11091828158157709,0.03311159557763251,0.004453900190583998,0.002098300762683753,0.11919963334657586,0.007127439015962037
6.092916103381741,1.102714381490331,55.62904298549493,3.587846837081801,0.11330376833734346,0.03157488936355454,0.004639904612251602,0.0019481838406931512,0.11908219029114298,0.007542999960365295
6.136186199268211,1.043567587652935,54.65736491761428,1.8568554557747552,0.11403975432186471,0.030680409744832188,0.004703321652404941,0.0018556020284772336,0.12002490181064047,0.0089780065476315
6.236830473331343,1.1592486045022654,54.35371992544382,3.6531746214617002,0.11364894932933614,0.03021208590048673,0.004652302850570011,0.0019247342980994037,0.1192524250277777,0.009605413529616755
6.242787302253155,1.171091524453129,55.40121870437846,2.8287723562452673,0.11597801260990297,0.03081793262407792,0.004811362461132051,0.00200128097113736,0.11840687454182489,0.007904852205879458
6.287621999469239,1.1748107344679317,53.740016283678685,2.078563034965854,0.11370307998993098,0.0325745154299301,0.004701610972267488,0.0022147969670191087,0.11858745119710064,0.007034475376467603
6.377885911332784,1.3232710772769474,51.90852588002514,3.4066989769937974,0.1133463302837997,0.03405833807120906,0.004660156507726902,0.002422905868956133,0.11831707080474967,0.005949364035320697
6.441436967647855,1.2711962850123122,54.58108258554388,3.243251787830841,0.11450649141668794,0.03339336108779878,0.004757320465937049,0.0023019866278530306,0.11746014981806507,0.007768922846807247
6.463119178229801,1.2917502419526194,52.85162552525054,3.5588057232912518,0.11524646492019852,0.03457769031923632,0.0048568940967536976,0.0023373461317842286,0.1199608474154753,0.007093758727934817
6.559755124410719,1.3498843004343808,52.52258899679619,3.6134237919468357,0.11680113297788453,0.037170872185343526,0.004869634591761978,0.0025514696532343353,0.11685592171302514,0.0074006014491754145
