lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
3.2154363576326594,1.0704484815032274,44.57338913816132,1.1959106161848994,0.18791974817282303,0.05097535039892702,0.011369907076363012,0.0032531817532395323,0.14682427542131096,0.005718314518872741
3.2132204412647325,1.0025031609128765,44.34083348823046,1.6820845190421045,0.19216369499841568,0.04947769664201265,0.011724656428616927,0.003052812413010873,0.1483460756072843,0.005067535262426326
3.2075929856720093,1.0065730469377399,45.71428796934706,1.0555196136717466,0.19439522457958922,0.04865687557153464,0.011870889892955457,0.0030420240165270236,0.14739940639743151,0.004815100276106205
3.239884482598451,0.9714755903652696,44.5848096355744,1.106786483455221,0.19757483693382621,0.048957513859019586,0.012038533852859934,0.0032960437223103797,0.14614057776141814,0.004856563333657078
3.2784933984429485,0.9623919298789972,44.867669575295196,0.6984846471778994,0.1982454177759972,0.046520655356309525,0.01215553895964154,0.003296355757399739,0.14557597426962687,0.00665317999560918
3.329460086536205,0.9513499178226295,44.48749166165136,0.6869816735866584,0.1996368021003594,0.04713732162543723,0.012196051106155383,0.003226791536993291,0.14371924883458495,0.006125103190042536
3.3050202446325114,0.9727540147786329,45.159953069245816,1.063321468782677,0.20216700636704008,0.04665010646873234,0.012393921902908823,0.0032855275040683364,0.14584355331294438,0.007298980761190815
3.2852571016383707,0.9759109957902768,44.27524910529436,0.7737858098644099,0.20533965081075167,0.047489026519447766,0.012611972856245152,0.003422487059450155,0.1457537832854625,0.006985139858828944
3.2798550337896644,0.9359776431639824,44.56561437149882,1.2390622495937988,0.20739285826200735,0.0477025804266432,0.01281447753881534,0.0033627708003636184,0.14569624316137192,0.007888978525190568
3.3037363162973072,0.9802172275591527,44.605156712855354,1.5288828209266871,0.20890659035525455,0.05004512120899166,0.0128892835818787,0.003517185996832372,0.14582699427358556,0.00734841652337903
3.2839136923905614,1.0257019275895356,44.2231986213902,1.3772849511089957,0.21327682778143303,0.050751634119857135,0.013159300526801624,0.003616001424346643,0.14668220697991252,0.004740258180783803
3.26746629293987,1.017760016721857,44.768811223648505,1.935015335341179,0.21546029442237313,0.05011125889195155,0.013451489147305545,0.003500124923825533,0.1472919436744151,0.005845482028309967
3.283197433023249,0.9938234779866424,45.058506928467736,1.5679785321986204,0.2170061300555748,0.04753022244068142,0.013575627586317219,0.0031608402270995625,0.14637237093333694,0.003448914165603617
3.3355052814108332,1.0098429475777388,44.665416017474044,1.2757082520707204,0.21652204479386866,0.04190507782976193,0.013567616296265603,0.0030049279144292286,0.1466691083094897,0.0042742736128694985
3.2986216473810828,1.0126857793393271,45.1374972437536,1.549276849813947,0.2129771050886454,0.04131170124189523,0.013342286556270783,0.002565260589891888,0.1468849949136321,0.005511191171859236
3.340861032543703,1.042156252111751,44.498037482745744,1.0883985648128227,0.2168208690365125,0.04173726467803734,0.013594088520052233,0.0027106574931628864,0.14774752612085212,0.007768719465999986
3.3653515009276633,1.0214336579225587,45.30412973037497,1.6500975881417241,0.22151016800969808,0.04206595382908168,0.013954581837328502,0.002788504766492285,0.14839883869938375,0.008027841085076889
3.4747865231980306,1.1266955415118363,44.42750745482279,1.171847039494522,0.2204094250270015,0.04222471743174219,0.013782949048125973,0.0027109686456564066,0.14684685711749887,0.0055752363925266
3.5040503595094754,1.0936972624903685,44.870526659688544,1.6765416367368342,0.21979289592708792,0.03929706272561003,0.013747495572362167,0.002598452634575784,0.14729278070592358,0.005367193696007705
3.52454548841391,1.06968088281134,44.688420669225174,1.510851917689372,0.22112188709764652,0.04128141482003947,0.013808194703309847,0.002613056632628407,0.14827588237235947,0.0056769476556693624
3.565743812180943,1.1643852469767375,45.33538587669086,1.38976617407015,0.22442640709235212,0.04240200690349787,0.014108922008899006,0.0028266191656436896,0.14961869708240827,0.005679160575597714
3.605333579735464,1.05897799979918,45.63984786471328,1.4708671642515603,0.22847186928753213,0.040195243238342344,0.014417072164964757,0.0026625771060525298,0.1475346469679117,0.005328240917530916
3.6566608139995354,1.041276380763075,44.8911480269457,1.1362198646453436,0.22952904547811764,0.04631465884430581,0.014574768609483934,0.003018589023227021,0.14794562466095504,0.0033950522275146286
3.6843076420856207,1.0375674707325884,45.37135346045266,1.3396873921416796,0.23138116769945283,0.047342346187261485,0.014622517827842102,0.0030058394503614493,0.1502099014709614,0.004602138715728866
3.73159677183655,1.143289839293997,44.882177834548045,1.6238694755313845,0.23498330416650354,0.05168077510865066,0.014838830514725152,0.003270805795044407,0.15048316444912543,0.005848252866707941
