lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
5.661316062340995,0.7157402609510763,77.71105823442335,2.2054615104441866,0.13048108194902633,0.006859363154371161,0.003293183180645012,0.0002947360916495296,0.1818826590829301,0.00643778941638481
5.737445646594725,0.7004741795130586,76.39804105715123,2.406553504802928,0.1316476177686963,0.0064457920006857706,0.0033573727377718366,0.0003173276983353964,0.18257548447942684,0.006938188116649604
5.7705849325418885,0.6898610074751905,74.96375453008696,4.450890432200056,0.13301831276829137,0.006274962888434876,0.003391010623135825,0.0003188110590476972,0.18174478332083133,0.005923409901282966
5.805307241678824,0.7052249558839085,73.874928928888,4.1495854303442785,0.13384952741251505,0.005955013190191681,0.0034231404143471853,0.00032215533101189234,0.1833168986392841,0.004234720074531923
5.822651164883075,0.7352786976357041,76.14430154041908,2.9826064278923097,0.13438506989347243,0.006293276712404465,0.0034635026070706414,0.00030773191663143677,0.18429067952926978,0.006793486353256979
5.874452292147132,0.7198127955113848,75.21734049069845,3.0249716299152007,0.13545532707345034,0.005867231784376454,0.003499785846316071,0.00028250597625679075,0.18512896295322226,0.007237677006477284
5.91009916408912,0.7322482798270249,76.06288788208981,2.9198658567384173,0.13678190721541036,0.006153690873860675,0.0035692067427303387,0.00032793768512980677,0.18825968037603222,0.00833560675083352
5.972472874031558,0.724222556634895,75.53869922148479,3.4582053129967516,0.13804620618473099,0.006652109399145714,0.003607396462107536,0.0003160867899967999,0.19050380012730642,0.007408032955968141
6.014655257453585,0.6835269507393171,76.28009928826177,4.409022984931127,0.13970084942873343,0.0070483893394125835,0.003663708439525685,0.00034896167385503385,0.18861793421945156,0.008387019253656624
6.045181849676471,0.6846318337853674,74.98409142898596,3.617429257642289,0.1411420752473195,0.007504970492698224,0.0037218751448153385,0.0003427812293655992,0.18781484156752715,0.007934996849777071
6.109673567565723,0.6798865320835755,75.55042261884905,3.719472971208405,0.14302649207040258,0.007343936911348743,0.00377300284638202,0.00038088505982210557,0.1863392370036875,0.006822415324752651
6.179326893913389,0.6386772808909642,74.02408231385391,4.397016346683948,0.1444093958241902,0.0076661772113722675,0.003781289441640959,0.0003672818828435154,0.18829172224342586,0.008977197445099958
6.282286464814584,0.6489637987351424,74.25530356543145,4.569239243568264,0.14617680497686347,0.008106369963228782,0.003794654030240401,0.00036079140799070866,0.18704248147431324,0.006490894154231258
6.367683704618885,0.7166943136606312,74.96483112048139,5.210151544163113,0.14696917962285477,0.008471812805412657,0.0038059511955863177,0.00037581114542179655,0.19143720366989495,0.011221520521189614
6.464737892890376,0.7345851348981303,75.40183539299778,2.382210187313643,0.14815691049174676,0.00834336778700494,0.003841338844570634,0.00037909960691926515,0.18982879135041292,0.008814507775659635
6.568040005440123,0.7539369463727307,76.93545341861062,2.5695147941132603,0.1492760392207363,0.008409905616862275,0.0039062375459119544,0.0003827225175898877,0.19232568644676878,0.006847464861185649
6.64382471198693,0.7740881548268239,72.46222723038541,4.129774842748352,0.1502996681044309,0.008342825001710071,0.0039331039478780055,0.0003287719961510877,0.18922790058433017,0.006741254745708189
6.670906371308638,0.797634971276757,75.27232230430275,3.6230615368686756,0.15128718750808479,0.009329258659394426,0.004010635732485399,0.00033205557749892216,0.1915065537291289,0.010355243349443714
6.777727653235307,0.8225604912140679,75.04422302430379,2.2301353006057307,0.15302057233245384,0.00973410471162631,0.004074421351882683,0.0003847263838599711,0.19062418574371554,0.006482773548240286
6.830986790149876,0.854171613851957,74.61868532612115,4.179823348465058,0.1543895394559862,0.008796468584523067,0.004074418796825352,0.00039941434411512936,0.19594255407964564,0.008547408771469563
6.888101070896082,0.846680888704321,74.58030670166715,4.07232606192243,0.1563641224656433,0.008816928494081031,0.004076092980113096,0.0004302863500507849,0.19509662842048786,0.0103366638508473
6.929479653766613,0.8473911131854543,74.44393095367464,3.909802971622932,0.1575883839569468,0.008837774311640746,0.00410935905306606,0.0004642650430399561,0.1952147318474857,0.008211859034188595
6.9811745552005515,0.8675418571176936,74.88942524696762,3.5791935727401745,0.1586617671272512,0.008949796579876433,0.004172343814648921,0.0005094501440712307,0.19501555880516439,0.0070798115888963085
7.036979903495537,0.8675245159845101,73.93939158763989,3.8655352411238186,0.16051364596347012,0.008787353561953358,0.004200945429482886,0.0005110704057435676,0.19680653727382694,0.007691353196721469
7.070440978993327,0.8678234461032337,73.80317414160506,3.9598638605665433,0.1617229440248604,0.008488905953738786,0.004210637764045339,0.0005675238269788558,0.1945351755567701,0.008362410733807219
