lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
13.6540458710611,0.4244538635260076,76.40224936639231,2.389932702560748,0.44318794692999824,0.0164648808436289,0.020220668023500275,0.0007064869781270861,0.1907152379229618,0.006073210693021427
13.818491895336194,0.43233992877177124,76.47294533333492,2.2107383256612527,0.44898829521300704,0.01718410415296397,0.020495080131710596,0.0007278726796439241,0.19269118440135916,0.0077939237872553056
14.008834486584869,0.4443006185689699,75.42713315685555,1.8323107097273008,0.45506749545613523,0.01675528866854331,0.020785285837032985,0.0006889997709743435,0.19359615006265526,0.0055605996459494565
14.171575390254409,0.45860374521324915,75.07794227441417,1.9711546902461292,0.4605130154849066,0.016909104517984774,0.02104228357219563,0.0007037023340543783,0.19375942321511713,0.003471145761831274
14.386305941419394,0.49921735084513835,73.89691675875487,1.8713362022457145,0.46793992127509326,0.017239114923746027,0.021387633660120677,0.0007181392662647665,0.19551723747851651,0.004439941350706659
14.583352268175128,0.5031726108290115,75.02262328532488,2.216896471605983,0.4746324757998767,0.017752280079036065,0.02170554743441886,0.0007637240473773546,0.19483297693925175,0.005407656110841586
14.769184077830905,0.4760686679519082,75.11975110484636,3.710633046425619,0.48151410781223153,0.017446433195686648,0.022023977011559764,0.0007091367547934667,0.19545087386721358,0.005660165605374937
14.95213868673624,0.4816465327871743,75.30475971342064,1.8874905036126202,0.4871263716076307,0.015666470366398476,0.022293495007284996,0.0006550871337814721,0.19624107132121935,0.0071930586724748
15.095198931170486,0.5095161543560764,75.96205791760295,2.0254427114200464,0.49312416997918085,0.01552661993672138,0.02258802746668211,0.0006699860146722139,0.19442255576467687,0.005159082673137978
15.28772629800116,0.5178395428229478,74.99244772956946,1.8673174041291023,0.5004781718037007,0.016163524171779204,0.022932092160657624,0.0006844806939994601,0.1965030995010577,0.005339393285860434
15.456725738123424,0.56176971862353,74.14371321625175,3.033029777668677,0.5065667155732771,0.01679890049921927,0.023238935929659428,0.0007244976933737541,0.19761944645758064,0.0033737521484539477
15.650147268943595,0.5966766715691573,75.63917129964761,1.2932317777336757,0.5138931279051642,0.01780105471536916,0.023588831133992835,0.0007767187843600076,0.19629026935164784,0.003322800959811696
15.824571816550852,0.592623934262117,75.25809839246962,2.5997104070033688,0.51942542357352,0.020401101614493867,0.02384901387809347,0.0008666710345368295,0.19475941405019648,0.004312518924978994
16.0165307786284,0.5632450951364014,75.86339018704149,2.062949666661072,0.5254860552185392,0.02258981151908807,0.024146773769559766,0.00096698375598211,0.1971965980407014,0.004988409176225868
16.209006335101467,0.5705185440843596,74.10046170357232,2.044708837745811,0.5313191788698312,0.023668038570729227,0.02443277594234374,0.0010274979853019883,0.1976872848295696,0.003473729793139751
16.400321206752814,0.5841895848284081,75.91558941625492,1.925038572780613,0.537038134310725,0.024511218086033397,0.024696992713368743,0.001072971687073698,0.20162718851944333,0.004013234693949038
16.593570191846613,0.5717258821709004,75.10140994677508,1.8960527635761777,0.5429917089612615,0.02518850491433367,0.02498161988366726,0.0010901161156462278,0.20227687867415223,0.005312600903315549
16.745695358005662,0.537174729437461,75.10896131220835,2.033272657029862,0.54948714530177,0.025327823939789863,0.02529679024151188,0.001078392770853983,0.2030761720733937,0.002804158099731206
16.942085407849348,0.5162159307928463,75.60331574150004,1.789707050006637,0.5562946673485871,0.026268113563221323,0.025640211000589552,0.001115970676228912,0.20328277188466268,0.006925949643077619
17.12422532068295,0.519523419417738,75.3945681024918,2.4436496602749553,0.5617588575723083,0.028363196606783783,0.025907568158790122,0.0012270716604659746,0.2069606442655499,0.0060527664086743515
17.327453529203535,0.5169744537100385,74.88367074928478,2.2167037580958078,0.5677728836398914,0.028381665093171252,0.026222719667906225,0.0012082784312496399,0.20668942296093862,0.007628647833310428
17.50228523492542,0.5056892702586944,74.2370060457195,2.2720897583845554,0.5736443899496478,0.028407442304244114,0.02650310579009626,0.0012181659254652435,0.20748478969601863,0.0052766062734427984
17.668189323226432,0.49568618356551947,75.94577745262174,1.9605716976924206,0.5810038236024704,0.02833312039482822,0.026840904377705872,0.0012152621505215392,0.20975203450060187,0.006933536870526948
17.8520645372299,0.48872020609935246,74.70449800512783,2.221344458238408,0.5871240146224498,0.02902956395662682,0.027122785439929475,0.0012485342537362943,0.21138234111033466,0.004476975258501491
