lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
4.457864448664893,1.3082226716770924,57.396462288954034,3.630597432397015,0.16771909317907568,0.06684367226430349,0.008600441276220816,0.004089636221313425,0.12159658759465011,0.008343163501273083
4.5763674260518,1.2956682706467844,57.00836509428003,3.0817250185669156,0.17141527098169523,0.07094123967213357,0.00872921684795639,0.004171660954438503,0.12048980581460515,0.009352832635911393
4.677383926075609,1.3863350958320229,57.06890019466941,1.39821012214861,0.1743102817176137,0.07434287458425758,0.008835291952616077,0.004432747717957917,0.1217965716793814,0.009660717024987475
4.700207415658075,1.4109416478594667,58.79931430741956,2.0618764469450386,0.17644478999739133,0.07292015230929084,0.008954301239632494,0.004275290236457736,0.1212571979769627,0.0072757683938405975
4.824191223800202,1.392938925634278,58.64905749111385,3.8196975256755925,0.17846653091935963,0.07198802487062292,0.009093795893109175,0.004179953600428879,0.12200887986196111,0.008976765051304986
4.738916342077887,1.3143289791894845,57.35605524881718,3.518923046317576,0.17816810881559722,0.06133363184874388,0.00915830998463885,0.0036081071158910283,0.11998374741392408,0.007253218372476342
4.834106012046832,1.3772618919080704,59.7083756582651,2.9536256775393186,0.17873878153802794,0.06326352610162052,0.009152985582519781,0.003751357121497215,0.12186889830596248,0.0060080462697174935
5.021264857106344,1.4732462436328657,57.45375859867359,3.3878650750005144,0.17644251580636344,0.06590738892346482,0.009059366342748195,0.003918712244492629,0.12056880215167572,0.007524744492227782
5.02755475925226,1.5310222322020468,58.36778801135233,2.861293962909254,0.18005938441326932,0.06357291756110277,0.009297928013100877,0.003797836645736267,0.12008640278091738,0.00910635933435748
5.040757707058086,1.4511693991015673,55.69789783782272,3.298634377134233,0.18121206006035484,0.06441012408489488,0.009371445232049889,0.0038053420800137037,0.11951437766737871,0.010075821827240221
5.1073226273039305,1.5353331727641317,57.617941779357906,3.725015126299943,0.1857306033372102,0.06964690943928498,0.009565953181040285,0.004166769364212688,0.1202818559401192,0.011082249030445964
5.0684557281577804,1.4832124179730823,56.79354525104062,3.2538297485035157,0.1907806229333396,0.07187043723551552,0.009849474015270445,0.004214237136368538,0.12149697867402717,0.009979129525850795
5.13181112626407,1.4951579540656232,56.636203025749275,1.6455303260048255,0.19556796365269016,0.07700344615851458,0.010068422296500495,0.0044939665277545175,0.11940085116723394,0.008380275450798122
5.104385443192568,1.4241672203695763,56.56708986103805,2.6664122814997158,0.19826277042822738,0.07427821616338365,0.010290752550843,0.004340553127455588,0.1208836947286619,0.00712843930300991
5.1308216195682474,1.4079131596871273,58.253912021500604,3.005235173128828,0.1987941178589078,0.07852944719444394,0.0103566396849259,0.004557418173343052,0.12270490277159929,0.011621453961141216
5.185002405330741,1.3848234030232538,57.814025549996266,1.756276854765828,0.20108467914195494,0.07578009365837077,0.01049654220257353,0.004355346196796747,0.12480087990398143,0.010296449390739187
5.19513830480909,1.3955179332166638,56.50795065956284,3.8556102795405534,0.20332447686050864,0.07504668409520726,0.010639822853484773,0.004323629342585366,0.12359530089538726,0.010644840359312877
5.174125704096683,1.3561657310717021,56.93998918921528,2.296508857981609,0.20747796285548636,0.07430375661799632,0.010900743010372346,0.004258445779680388,0.12452380866124213,0.012736528721036275
5.154827379890354,1.2809335912939723,56.88984098056174,2.0228952212776075,0.21018581481218407,0.07268579363666101,0.011067984457186892,0.004147383283889278,0.12643982875407178,0.008979990656742877
5.170221773185247,1.3050672446843652,57.12082713732137,3.7876086310840775,0.21549969870022082,0.07506434936349744,0.011359714853131751,0.004253064286568633,0.12688016198343316,0.011073214294746543
5.211230141148481,1.2650652208304785,58.31806279752745,2.7887995069168805,0.21747721106922285,0.07438374320285733,0.011475697888287274,0.004195193078180466,0.12745353681141314,0.01163056781389384
5.208365358257849,1.2454772089615722,56.03497528360924,3.6236212786056097,0.22115398324302254,0.07382805397901256,0.011677420209392025,0.004160616741951901,0.12777307808577895,0.010849201368727777
5.262726637300643,1.1201782410653953,55.88818646320232,3.384674175358971,0.22220491755388688,0.0691578497852965,0.011748517299784869,0.003885235762439289,0.12856272723958978,0.009071268722856728
5.389643777557838,1.0552846505923434,56.68383860906961,4.047454265386018,0.21856195514361493,0.07059444449633409,0.011472020516154405,0.0039240184897475225,0.12898094817744726,0.00701766962033535
