lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
12.328828504097087,0.39893488376336156,78.28420289172716,2.313826515513877,0.39491933986089467,0.01925477542218511,0.019497636876559817,0.0008638430318575924,0.25503590535389964,0.006383318789484063
12.511300503644062,0.39082336885564245,76.59236225674294,1.777518441570823,0.398552848349953,0.019294642801857487,0.019682831526814007,0.0008643528375589484,0.25886770627716454,0.006623182274959968
12.682812078709459,0.38284094172513916,78.76579195733538,1.3115781838578608,0.4035111609769647,0.019712828063511902,0.019923566679252512,0.0008723115784110282,0.26210237891369664,0.006781349538811029
12.83483468881143,0.3860849094549252,79.19275249345743,2.5416688563648084,0.40829725240897224,0.01928687270958925,0.020148948711997943,0.0008481078056596621,0.2623833277699987,0.007225118017725243
13.002332760291244,0.4198233784949563,78.61927751876235,2.491310777117295,0.41434091337395607,0.019916849034422895,0.020433851151656947,0.0008769783646396942,0.2630965570917745,0.009227493765563597
13.169603322007356,0.44868420994614316,78.67758364832906,2.170012324969261,0.4185452782784411,0.020251436809399444,0.020636916703968576,0.0008846686779494647,0.2661578281382823,0.007612051164834969
13.339775115628726,0.4524418977274559,78.05439514098502,2.603115677897339,0.42311116437809426,0.020014783619548223,0.020861109852507966,0.000885758172463755,0.2694804030788742,0.007436086228963241
13.50147276225231,0.46319288036780293,78.52271083093636,2.108959324694815,0.4282251131037458,0.019307168792924986,0.02110246773960554,0.0008582502943253398,0.2731220381018094,0.005713079078195885
13.659595802823812,0.44202796733748045,78.93113384899354,2.304225469324948,0.433562007967366,0.019617427344503495,0.021355911252769914,0.000863043117170074,0.2727414626210154,0.0068292991638996565
13.815136974851487,0.449360117434509,78.77510389319795,2.0561151513197173,0.4381216858542805,0.020016750486426375,0.021568961777235943,0.000890850920251609,0.2768048324414281,0.00700367893738746
13.978166395873194,0.4456912009282358,77.87850542574797,1.1603436340411062,0.44322862570981736,0.02037851733021539,0.021811193196395635,0.000903772228988589,0.28071400105465844,0.008644442676856217
14.125471144230564,0.4570806112441551,78.37203660040534,0.9788490768770535,0.4469403485526223,0.020761967937826253,0.021993927505558203,0.000924087299114078,0.28155095865370966,0.00792467720862869
14.276832409644092,0.4377461422721786,78.92352935050185,2.033123673229015,0.4516349102956324,0.021082405311897232,0.022211906907194746,0.0009411928145762442,0.28300386203605343,0.00786580847944213
14.427159412028242,0.4347762930309167,78.63880945924178,1.9835429171798342,0.4565887273268401,0.021069335709554448,0.022442159772005296,0.0009382316870206987,0.2837373365740759,0.009584250574936358
14.578487671503698,0.44096374954078654,78.07311249879378,2.694386438578725,0.46119058472313457,0.021209866776067107,0.022657808892960353,0.0009331851823376691,0.28544906968097566,0.007705064485286348
14.728747153142535,0.4505726410858562,78.6622920038061,2.8180898772058445,0.4656936256596508,0.020967469185355317,0.02286530777697351,0.0009257185422300448,0.2857900975005411,0.006655929174657134
14.895948203835669,0.4459883513383097,78.61263904009672,2.0813524998940025,0.47076865234913967,0.021146247466029146,0.02310932076377328,0.0009499734920686995,0.2934197290978121,0.007387173303426741
15.066030749425071,0.4448317935891081,77.38691405253401,2.5030156608638814,0.47529349069684085,0.022597792241266942,0.023326210590363553,0.0010167197300129667,0.2967108926336629,0.005473021146586527
15.230951614571984,0.45778354480988015,78.36171330295653,2.030912822482114,0.48029981348016726,0.023135338509184943,0.023560662032739516,0.0010306537160650632,0.2989189857740461,0.0061065840732866606
15.394143231878218,0.4702823507181227,78.88249094561043,1.2384401856504006,0.4849926155611259,0.023581420770908464,0.02378287166379666,0.0010453211862240979,0.2996007607936312,0.005679434755854252
15.57552674641731,0.45822559819659336,77.82646521462524,2.1239775683708184,0.4898042671507685,0.023621439228762656,0.024007650112604726,0.0010415094468813146,0.30170589885222204,0.005309331834332822
15.757743475256243,0.48605013072701053,78.7952054576658,1.6268652251396745,0.4948695311152074,0.023462645093513267,0.024242158443967345,0.0010391015784432381,0.3041560415037313,0.005678008697713927
15.917724900263147,0.48210198566436524,78.28601312815891,1.9309957123616224,0.4987230476020274,0.024338132960466635,0.02442554212468401,0.0010739922104024615,0.3051800712758069,0.005308356725054233
16.06913128950374,0.4804843692199923,79.69812730138067,2.5211751961110975,0.5034788381484342,0.02412555259011152,0.0246426919760758,0.0010634738931564168,0.3082623326308428,0.004989332633091604
