lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
5.463492765480188,0.8993130311192188,79.40881070039777,3.0878250089593755,0.1579271350396278,0.019761718998903263,0.006532239901934087,0.0008166598378895653,0.21364161195045459,0.013815905367980682
5.509809278611713,0.9007912080148194,79.65852658954387,3.3143765823381486,0.1601439575197988,0.021962487675713068,0.006652552815628443,0.0009011499304023388,0.2145975739527836,0.01262098032226565
5.600868336156902,1.0863238153273376,76.62607298774283,3.2742589574074152,0.16096714900990308,0.02275685257764753,0.006687533599762874,0.0009364865512458909,0.216636751612934,0.008845668015141767
5.691254483841045,1.068893781120105,78.17567167583604,2.9529077783874866,0.16245185993000355,0.02346699816386169,0.006768239771864614,0.0010046967202963176,0.21516383733435046,0.010294044769726486
5.766259073231135,1.158392751584841,78.43092685176649,3.2434237263711845,0.16535774821339264,0.02619390705473022,0.0068774097937305085,0.0010647757326333498,0.21433803923706782,0.015115672424441486
5.753953800117116,1.2132093215354554,78.900526388683,2.582512539836765,0.16438598686636433,0.024101967518831494,0.0068464402823101315,0.0010058461469529033,0.21769384360980365,0.011172777855880247
5.760019499864782,1.161900871292374,79.06866132249743,2.765493551560111,0.1651118944306739,0.02540716371908446,0.006864573681436298,0.0010518075760320962,0.21534955100559153,0.011516167164191782
5.816060260036979,1.1947847623438967,80.27753991354422,2.336367855846928,0.16840370596212942,0.025633359569865836,0.007022741649307463,0.0010640059339499736,0.22093855952042646,0.013880740204048433
5.791862681561706,1.1549686485575987,79.42147554886913,2.012258837242116,0.1696604071293258,0.02559998881095827,0.007080005815153977,0.0010701701396779771,0.218286934608323,0.012987235693522624
5.753050779085067,1.1666978155100094,79.33930510280739,2.285113618027905,0.1723784038764133,0.025027085740947877,0.007178062187232383,0.0010061288987804082,0.2202683369053684,0.01339991622197488
5.781876344471614,1.1752618049308698,78.43601004171423,2.5316170428594034,0.17628213079228944,0.025466472291118567,0.007339892350297385,0.0010153122220139456,0.22359728454577765,0.01873774028168917
5.841280815906108,1.1463964259839639,78.61917780246077,3.1575048418988043,0.17899197536854,0.022951355088922966,0.007463171554643282,0.000963159048436962,0.21802378193775301,0.012885342981706353
5.922418763495425,1.1206934457800937,78.29038738633483,3.39234049012602,0.1821177469595437,0.021529122511484696,0.007594494310185796,0.0008985947876848263,0.22101499669036925,0.013115316642901638
5.855674588352455,1.1265005976241627,79.71798545852062,2.548282449506458,0.18257362069935362,0.02069810522547214,0.007608220624076648,0.0008384484886026162,0.2211208337109974,0.009491332915041855
5.888359004619527,1.0922398235006634,80.2066516318079,1.9937163447977448,0.18494237664853946,0.01960743458898153,0.007692242757194214,0.0008422953183738032,0.22340691785130168,0.011717125633348377
5.895626296287988,1.0870080112962788,79.81954046459298,2.0345813362843264,0.18737175924660582,0.019753978476758,0.007797801253981269,0.0008701455282616265,0.22191512344214098,0.011284010345200652
5.909045806055985,1.1034133161957858,78.81340560755659,1.6715652006308481,0.1880907608894629,0.020744038013561318,0.007836306391986765,0.0008956614942305823,0.22169714077052177,0.012965234868668768
5.997371717170486,1.0472405983659212,78.97750648108864,1.58230117988201,0.18792713811890657,0.022441414236614294,0.007861430960438707,0.0009698306734391818,0.22506510900820415,0.012941978366571344
5.997300580516628,1.020221063526624,79.39234912130965,1.4692004431781647,0.19048432846434143,0.021212853960533868,0.007967322449879428,0.0009073594729752668,0.22759394326964344,0.011905744740039055
6.054891254245854,1.034010938176924,80.23246995219051,1.923609331659374,0.19350672738051578,0.021782215474249682,0.008120926226092083,0.0009719594905394764,0.22770963865213467,0.012413907361846915
6.049927513282325,1.033910748992085,78.81778908825206,3.985102829174055,0.19636766261085026,0.022909550873789878,0.008252588879672782,0.001011772601793514,0.22659663997417293,0.01340538724708597
6.025848783733738,1.059220964291356,78.10228166181979,2.2566167686900402,0.19830530930185164,0.022202370014323798,0.008329969278056551,0.0010043494821273626,0.2286881085652413,0.015199234168364134
6.095627357289173,1.0794215719056015,79.34002771023597,2.2121645583999148,0.19759543092099102,0.02254595379150177,0.008311334514173912,0.0010094928947289624,0.22880595026766137,0.01333921477383929
6.129081590144562,1.0678478214793412,79.1370219094033,2.972509979907128,0.19876652834237132,0.021267472929789196,0.008396331566163557,0.0010023570568545614,0.2311017859256715,0.013771426204429454
