lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
12.370679373738467,1.7573856502440546,80.16787976309607,4.313731943806385,0.09888129407824017,0.029055084019313768,0.003417144978941344,0.0012084174720105357,0.20816522155493233,0.005378900990582734
12.457658309859365,1.7898305891852404,78.70698688908172,3.062542234724818,0.09856678000819608,0.029332829921961144,0.0034164359299935993,0.0012218775903914084,0.20865335797075124,0.005881620415410115
12.606953013764699,1.8557111338031125,79.10670289385031,2.845908179070636,0.09964384086818731,0.026880229718486512,0.0035009794368415998,0.0010818923382443317,0.20900659050333498,0.007392061405181329
12.703844518132787,1.8231894449105182,79.49469296768413,2.2571027323723523,0.10020868280777384,0.02580744292241323,0.0035079855101812834,0.0010563746863226202,0.20729238129205174,0.009765303219772455
12.82508504434711,1.8638061090525595,79.18830311669049,3.2319161925741597,0.0999779930753266,0.026303402579878593,0.0035190195037775743,0.0010939881995932312,0.2094260121876052,0.008179594930621979
12.91121763394209,1.8815471021888652,79.19729865232405,2.7867693829891476,0.09984168665844066,0.027443365469065662,0.0035114745400766133,0.0011677675249012764,0.21011767739254011,0.007308706708162607
13.082336344488812,1.9195802828894313,79.96039950245145,3.7642533554096396,0.10017278879325384,0.029069269129925055,0.003531131096848119,0.0011956897253958935,0.21118884494674944,0.009508828313560883
13.180189828793306,1.9526444036506392,81.44197678017483,2.9354280531920107,0.10094467026315206,0.02927747391779156,0.003567877742187716,0.0011963932474435548,0.21133471015216454,0.008441932330873557
13.276150138250681,1.91673551033262,78.03394415031832,4.202307028760346,0.09997259278380503,0.02897823881836512,0.0035359961602166564,0.001191633964592172,0.21227672678314286,0.00704943791412994
13.355479945883861,1.9367167216024732,79.14118047995589,2.688140938663334,0.10232144664843419,0.029096819240795147,0.003657657605331363,0.00118312927534155,0.21202620035661365,0.009026710374416502
13.435430865068275,1.8866005151070164,79.00144453231904,3.254293438985346,0.10195272204624044,0.02790311983494473,0.003648178259783029,0.0011436847113445354,0.20991990597174753,0.00944864826060326
13.608353507374161,1.866239775335282,78.51493340689403,2.1972315308915213,0.10242915984936998,0.028460615983736892,0.003678098857678406,0.0011574946645850313,0.21249250424081784,0.008017046208610847
13.755655847590617,1.9077862390146698,79.857028110052,3.5498646713458664,0.10318937263048951,0.028038635777507388,0.0037240026979968614,0.0011318152339328802,0.2155758902725054,0.006595779593616237
13.90232335417586,1.9195223055576747,79.63605410365224,2.7174841622411234,0.10467390205447846,0.027257287713239875,0.0038127852882183554,0.001123721455510842,0.21221168092749387,0.008725025452588674
14.044497087794142,1.8643215658933965,78.90066195488129,2.0842017201772305,0.10660266798833914,0.027650081885152947,0.0038906279189432113,0.0011518921674067292,0.21426975821685662,0.010727941988881032
14.150834855151288,1.8845965379287732,80.82049492425858,2.3086708519566743,0.10757380385688893,0.0291696864613976,0.003940174668013352,0.0012312139598615376,0.21556037328557878,0.011486968807495434
14.271416562753567,1.876327726123269,80.526163026486,3.088783016006863,0.10919385339544752,0.030085883281764324,0.004029312162725343,0.0012773661712222428,0.21542944250530977,0.012932800548650644
14.372024384578964,1.8880856244185185,80.44119300360776,5.93947851981553,0.10983086622525147,0.029177101121742637,0.004066323939742259,0.001219038476681251,0.21799007498399342,0.01194154772032225
14.478852525964195,1.8903450056864244,79.08603343032789,4.539638365886762,0.11168580493966096,0.028098761108739663,0.004143868377336095,0.0011452364119537003,0.21995824386583102,0.01036326148447153
14.612330844394577,1.8503749563924066,79.94076710148174,1.9434806242976017,0.11156929708782745,0.029915550572794845,0.004154771384245774,0.001223664013713218,0.21936907729642158,0.011318331428691809
14.76858791579384,1.8675121023454255,77.72692339460968,4.74484115072952,0.11148861381218603,0.029460141491717513,0.004141644574282371,0.0011939935991110322,0.21965811935371377,0.007709197646674357
14.905639274594762,1.8491784460614105,78.28432702970748,3.297750591875193,0.1136104737422647,0.03030453306918995,0.004217894464311945,0.0012044682324557443,0.22000233169481448,0.007110537750713381
15.016032113040168,1.9216844108050086,80.67350742774627,3.1943032345736717,0.11605935408491086,0.03113537884486164,0.004333338793019538,0.00121393657002746,0.21830122719620731,0.00986208647669685
15.094266292288628,1.9178767911017198,80.56177629974358,4.325851245387689,0.11556620887121893,0.029778809333537735,0.004331490908951805,0.001153176814838986,0.21683375196415833,0.007934964570591828
