lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
2.0406101073925194,0.34554331860151927,76.2602784457331,3.0280413206669956,0.23035172633599416,0.008035189763247071,0.005133506951387129,0.0005621574172825779,0.25230814747808167,0.005179719231230535
2.0603688259075046,0.366191868863969,78.11835557123808,2.0773359390319226,0.2329431294474594,0.007962058596422553,0.005178235263152711,0.0005728935845527684,0.2549028230736761,0.006652572418225363
2.0613922053316474,0.35448717305114835,76.01071928531437,4.98600526338711,0.23561277243442982,0.009246649097303924,0.005223814593415866,0.0005681716969258225,0.25398739921448926,0.007143834476017739
2.0672343223977574,0.3537176869682256,77.14079131402671,3.862096119800896,0.2381669120945801,0.008553293823731834,0.005304197332267273,0.0005732544759834222,0.2560117331336559,0.007923889504799105
2.0980671186619846,0.4291297719869792,72.97379639317862,5.304021816941568,0.24167056806660328,0.008785444320255327,0.00533693384400284,0.0005836579508263435,0.25524467042075905,0.00882501585910056
2.0769628800376916,0.400140818097168,75.68289393475206,1.917633606887769,0.24351567779424593,0.010461529604310862,0.0053958352832602675,0.000601980093697509,0.2594404228239429,0.005029639524174786
2.0775390197149783,0.37258405085537216,75.52318961770789,3.8928658743403286,0.24599605610598513,0.01145983679425721,0.0054365299595504355,0.0006441013283639988,0.25891183865148826,0.006818876945735049
2.1176453407132843,0.37444155770773807,74.97651370398508,4.218759523276342,0.24913852414253895,0.012418628017067569,0.0054572837902037985,0.0006892624183748075,0.26084690513150666,0.008323319218833171
2.1161781900376044,0.3389298537523922,76.11336036285645,4.136198839861998,0.25147450372030233,0.01233398160816222,0.00548708110020035,0.0006814969671421635,0.26238857780616914,0.008889074122664684
2.138835451096664,0.3358969090164337,74.28477270788449,4.580816644338643,0.2549085859511814,0.013027253508382684,0.005553456692988136,0.0007016287556581678,0.26324517832459765,0.00966128139929916
2.1659583601306625,0.35265329018877317,74.88473465972343,4.993907515625663,0.2578200884839415,0.012508640829451169,0.005597885133822315,0.0006944398350259747,0.2654525411430862,0.010399088283855083
2.146628660659372,0.37363770304871946,76.2124439423458,1.6653462337541594,0.2603374563866902,0.01295284372307292,0.005678500201093066,0.0006921182376791842,0.265111813633213,0.010332913236891075
2.1366546541629114,0.35705689346557185,72.47006050767283,4.384746116589808,0.2629686121329348,0.014139020060826965,0.005744587738369529,0.0006744862835775283,0.26777461714598044,0.009852596760255659
2.1439019799765147,0.40378304864838616,73.77690719685805,2.5694073727832296,0.2654600515238226,0.0138559733622344,0.005799693816643895,0.0006806362398605977,0.2705470087053014,0.007324701086117063
2.142138564709091,0.35456983997383773,74.60884021677089,4.895782182189776,0.2670452797293863,0.013308242943557723,0.005816598228453212,0.0006502207172974328,0.2710533911426971,0.010719436707556516
2.1506727624261717,0.3891167247571293,74.97184285463008,4.839327249089426,0.26837292104320454,0.0111790844527426,0.005872474776650146,0.0006482145813114126,0.2708981990192188,0.007400493193905339
2.153622199805126,0.3933804704311172,72.55989351421397,5.307196678189756,0.2713345396119339,0.010761058636813071,0.0059176978452686515,0.0006650654408216079,0.2749657266549367,0.010037145872613487
2.1714210084872576,0.37212660520197344,74.14899260059738,4.1976203759219,0.27414261972464016,0.011138401185963267,0.005942033867660817,0.0006961007568943117,0.2745931088855925,0.011008175435378726
2.1601962236685446,0.3752299267186944,76.30153166867017,5.673601331043678,0.27663669178352734,0.011443866873524836,0.005981416992750721,0.0007304267420117377,0.27666106430512777,0.008250823050513233
2.1640152487448896,0.3843972251292048,76.49050259899397,4.414349703188479,0.27917071939595306,0.011081123941462455,0.0060432098017386224,0.0007601617200550425,0.2763703492885418,0.00960021618200926
2.2120163668063446,0.36079002347282746,77.49907021035435,3.4978431754198422,0.2816029658018112,0.011347070670695687,0.006054304799086239,0.0007253361903320822,0.27875028372175126,0.01193370153409001
2.197676099157602,0.3426072143529102,75.78233665762576,2.5417823335024883,0.2841488073041537,0.01079274099475856,0.0061073661612773625,0.0007750513894097268,0.2808628390668745,0.006900321253083186
2.1896170047665637,0.30764661433848645,76.56953018402355,4.6801840127542675,0.2855423322275584,0.011011192860974219,0.006199297231356609,0.0008426690901358712,0.28250675588211344,0.011208822690335301
2.227871591443197,0.3033988861912262,76.81003862479768,5.56743181567625,0.2871679955519874,0.010445942108783926,0.006245614845681599,0.0008404351822619343,0.28393851413960636,0.011875041756105188
2.24092983422433,0.3120564056266606,73.94736510340005,5.024845986660414,0.29073190953133105,0.01059874089898966,0.006269936027302707,0.000851926210981796,0.28769483172176735,0.01102838038884501
