lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
12.35265811619027,0.27755550444785354,84.0296520877389,1.9610771672658378,0.39492961641551566,0.009225883974269771,0.017315932742956706,0.0004006776892131272,0.24469374018872556,0.0045436077548408225
12.503770327690109,0.28490614614393517,81.75260795168597,4.219967540255155,0.39993051562765214,0.009228961135917169,0.01752910345897299,0.000400078854350915,0.2487267190749684,0.006474474385820438
12.66220326645142,0.3016765932020129,83.20600577873574,7.528914365522785,0.40488644958313014,0.009390992245303983,0.017743430879523493,0.00040574798421926775,0.2522601006464185,0.006236006738900518
12.838993479328284,0.30659212674065833,81.65340682131185,5.054047464302881,0.4099260625162347,0.00936839745934129,0.017961642614515667,0.00040638640747964156,0.2525126972206352,0.006434588443579288
13.028440473583766,0.30626052248214725,83.13409063565152,2.639906182137243,0.4155315655031697,0.009875249755773124,0.01820088011421981,0.00042728070109092803,0.25546496479701764,0.006706210628399441
13.180668845910358,0.32060184772268824,84.23057258301483,3.2692372065434014,0.4201757441086607,0.00908693937204036,0.018401257327797984,0.00038796988101143996,0.2565827747135984,0.005623509740171851
13.358191768171395,0.31557564808855404,82.42268142194447,4.860334561911487,0.4249870046724471,0.009540472995612583,0.0186072233407427,0.00041013433277584175,0.2598778658741687,0.006010666539958501
13.523010924507478,0.3253762960453595,82.34738547245259,3.971219972025894,0.42957157574815563,0.009294025131271836,0.018805926084247707,0.00039849231762847015,0.2612916901511749,0.008436930072986432
13.667134688035276,0.3282455922397538,83.31199284494716,5.546462004424911,0.4339932657556722,0.009074340993945528,0.018994052268232756,0.0003911641857635705,0.2627265990098718,0.007150394821533194
13.835080778128162,0.31566761134942745,81.82339271233427,3.9691174963008855,0.4389320912526736,0.009574813469430458,0.019202647157675508,0.000409215513635269,0.2659421671906069,0.006548095565019859
13.988409903041173,0.3008815535051375,82.06532166261972,3.745035568484533,0.4438035194794317,0.009439656101570522,0.019413134589492193,0.00040770250204309933,0.26794193708140956,0.006950742768341351
14.156427429615542,0.292047752991998,82.31573860001785,3.6977349660771535,0.44836163293343406,0.009300843879790447,0.019607167543115155,0.0004026265958731733,0.26802862522005644,0.0072350443197189635
14.31561346108046,0.2974600881344106,79.1777296527484,4.620085756519635,0.45330184703126186,0.009337921886090303,0.01981861403746597,0.0004030534612709609,0.27232461937519953,0.005100427457231009
14.4590156022553,0.3030080115409788,83.19480224385032,3.985588657709732,0.45799029511620404,0.009569742805073786,0.020017623050146923,0.00041216650679333055,0.27649597328290637,0.006286643744667428
14.609420920105217,0.29261554962997366,81.31453356206757,4.164272359711571,0.46254493837340416,0.009467499899172874,0.020212693917203654,0.00040370911822593667,0.27799690949721645,0.00428351419859889
14.762605573664109,0.2873383206897056,79.7778690889938,4.04867166462874,0.4674947499278955,0.009914172687373124,0.02042441881841794,0.0004121253114084787,0.2780999777437669,0.006219431733106589
14.914167689775832,0.2982049529280284,84.22728358794208,4.17447493190978,0.4723085189925323,0.009664530468235429,0.020631870245715805,0.000401643550357269,0.2794996604316323,0.004947459335136255
15.075566358306919,0.3370235780403468,83.4813918672268,2.6682955979101317,0.47740150770055906,0.010167166155772107,0.020844621210625327,0.00041845286728352536,0.2826105969844972,0.003852731369474834
15.233692839542377,0.33674709716380247,81.2156123263342,3.7483082458644343,0.48229308430918544,0.009967548499769266,0.021049009323179345,0.0004148991803449432,0.28624888521131264,0.0054484559707949475
15.39744564924796,0.3463871818130459,81.93399483739259,5.043531381855565,0.4875667373216516,0.010478552374212042,0.02127573729703229,0.00043930794398505695,0.2865607890917275,0.009238028023682343
15.551413134149751,0.3579942381395571,81.13087874978456,5.0878721964730635,0.4920448849083405,0.010673726594840982,0.021466237786339923,0.00045312910440494766,0.287907724430518,0.0066481627749545615
15.698628604508148,0.3440592326666083,81.40576315372715,5.429931341320754,0.4968678769695849,0.010557985047172326,0.02167163441194485,0.00044486360411812986,0.2900102641674202,0.006133249563800586
15.871238148414538,0.3744476858011594,80.76887661131553,6.852121796115434,0.501876689287412,0.010283738876572595,0.021886555123136878,0.0004377802571047267,0.2908342704308378,0.0068217272164485835
16.023640611854397,0.37813489117346466,81.1554751068604,3.627754992182879,0.506554263394552,0.010241606003519834,0.022082027781212293,0.0004391666832178307,0.2933425416541756,0.005183066959512136
