lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
12.531069880994773,0.5235971106955261,76.76759120226147,2.094396198956632,0.317799725764763,0.020360347623455642,0.013545664341297198,0.0008496383324384482,0.1979890618436329,0.00874442225095511
12.682834615484712,0.5357344222918345,78.58788170444181,2.6806230187156053,0.32170696101154167,0.020409809122659422,0.013696633508409722,0.0008621752834444825,0.19835536716210223,0.008706867300666056
12.860990719975485,0.5466778927647,77.93789290168581,2.1430360732156206,0.32676809826208625,0.0205178891336278,0.013912106606139391,0.0008642593378632327,0.2008032002269246,0.007830376931194752
13.037509929907463,0.5587397151242276,78.34867947135302,3.829889891398596,0.330995321167706,0.020664545911229397,0.014091793804052724,0.0008708698712481137,0.20116282594073684,0.006814535513294579
13.183199090462981,0.5582729778475599,78.61747394680762,1.5807076711637875,0.33544423454152905,0.019872883754246003,0.014269636578017036,0.0008296389360272519,0.2044674754808296,0.005692875382581388
13.35948882867412,0.5790327734742584,78.7920262609722,2.1386307713281716,0.33905139718694793,0.02029147059565737,0.014426138667849076,0.0008448824523486796,0.2038324072080146,0.004879552245307099
13.49922303198133,0.585053994843082,79.9554417162049,3.2894368527014217,0.34244465343338526,0.019322776892379927,0.01457203591478676,0.000811182398023457,0.2031683157875202,0.0033256397728703255
13.648745154677107,0.608052424350025,78.83761067034574,3.861274583163903,0.34698861426101196,0.01909380055649948,0.014766168483411729,0.0007988852667121215,0.20207461363017454,0.0030027633466179265
13.81503605844722,0.602609162046942,78.96823614145912,3.19561336499848,0.3516352059032573,0.018905318612182608,0.014962211025644689,0.0007947964723186564,0.20212634841219068,0.003932070847794015
13.969190224348688,0.578944096610047,77.07106850128648,3.561484197861805,0.35555437927167205,0.019717029448544938,0.015122426915530262,0.0008229222644574202,0.20176949033292071,0.00505684612733606
14.114635549075222,0.5709415079346031,78.33296116834538,2.7873879923977407,0.3588795236700574,0.01961931978241859,0.015263969293951135,0.0008175407884320935,0.20268482827032014,0.00765509803468126
14.281699514275186,0.5603664614284312,79.35928300156189,3.1921914117227863,0.3633908031482903,0.01945932596855518,0.015453659463849218,0.0008106267347600144,0.2043216919380199,0.005757718414635498
14.433709679738843,0.5410520457855256,78.29956223658078,3.196173511678225,0.36644629616759233,0.01978326375608861,0.015583250485455289,0.0008272717565125437,0.2087110071464544,0.006692848604227658
14.586080703830035,0.52273352577113,77.47172761968045,2.7561991759282685,0.3716347230784772,0.019784207823377784,0.015805521284174874,0.0008341426948147248,0.20935418793133437,0.005164111267882569
14.760693232910421,0.5168895016872088,79.5730658010999,1.985388526439992,0.3754985553956029,0.01942165205779549,0.015964893227875754,0.0008153601931981749,0.20934451311896093,0.007212938820912691
14.936503374283877,0.5139080635974924,79.46200726015185,2.6013879639043163,0.3798288629126504,0.019328646262727935,0.016145767484820737,0.000805923940377027,0.2094819461220349,0.007620067707365348
15.117956455713426,0.5538776148290382,79.9115396675981,2.796818425703821,0.3846376292069334,0.01974792799848896,0.016347096361538315,0.0008182534176718163,0.20903742562397248,0.00515851218549782
15.287240687716757,0.5460078828977798,79.83748560746977,2.4883743040357755,0.38764452273529326,0.021298574842623437,0.01647947992016206,0.0008749142548188766,0.2097459954146977,0.007368330387344496
15.429167126235303,0.5508521593075998,78.82373311925198,3.8821386621620526,0.3912426081298265,0.020828208587944767,0.016632540530780726,0.0008579690145125063,0.21017362659421904,0.008076230801224604
15.57222816697772,0.5462657979073232,79.29539798999288,3.0029455378611662,0.39587773375047497,0.022370059883560674,0.01682590390411185,0.0009193529574416314,0.21210749009315966,0.005736122129268466
15.731528652047976,0.5579456958078777,77.0715355122115,3.840168490576939,0.39911693501237955,0.02214838511458107,0.01696022253552873,0.0009173727003339789,0.2109446153794003,0.004903506356771891
15.892222238219045,0.5690977402598651,78.95638856061309,4.150173620781702,0.40252284804094873,0.023090280042185274,0.017102493706002204,0.0009555457464956315,0.21186405373053913,0.00590103366324345
16.05956504690662,0.568868771454086,78.63467590906232,3.457440806368274,0.4066925735953785,0.024107096075111613,0.017269526615531553,0.0009993910818226358,0.21199646098191746,0.006303380295604281
16.242539088463346,0.5506303620623461,80.04919590099732,2.6640623713579745,0.4111129419350815,0.02413968164973629,0.017453142230162866,0.0010022949816033393,0.21186163621401138,0.005526100814260885
