lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
7.24968578574409,2.3058706100195274,43.62832726289559,1.9995187619875185,0.3716746290948453,0.1166074797103271,0.02717570282676538,0.008314726116894603,0.34596399212938544,0.03269949923405548
7.4685101174303625,2.525795079703203,43.87208221962304,1.6672454566619026,0.3830472919360819,0.12375280394227561,0.027780249651389106,0.009443682209071864,0.3496887204041185,0.0351929214998428
7.596537404452782,2.5811278468464853,43.470092541274084,2.081705119917506,0.3920210955356413,0.1225781190348942,0.028492057176716566,0.009200514272078976,0.35175277819563044,0.036432888494255224
7.659054481853036,2.6173323884009014,43.77035804742508,2.2496594090778155,0.39885183316039013,0.12199950652100104,0.02899394681696399,0.008926341335583477,0.35615557579940155,0.03798996199006977
7.846794129367363,2.5555646232441815,42.747080973340374,3.341632932306679,0.40181471762331455,0.1192118667611798,0.029148579469521818,0.00873069743803615,0.3587136405721715,0.031208879684821264
7.79108180669059,2.5645670569358248,41.704533471120286,1.9912866614741975,0.4009041806427702,0.1220983941606785,0.029058147235633526,0.008881793082055266,0.35938496156321287,0.03437095633163889
7.851398300381346,2.299513463810448,43.42974209130829,2.1973454527977005,0.4041508867543705,0.10710957273300999,0.02946096542281899,0.007648458990566732,0.36017113726757694,0.035757225544681165
7.858512844858254,2.2543594432672354,43.40068854775352,1.3011853853003321,0.40927547573614775,0.10915795409832503,0.029871907322443436,0.007557580328809629,0.3640243460099401,0.03439239655653555
7.820167796914154,2.1219176360500436,42.7467736184152,1.289961409865696,0.4152006498781378,0.11167849433521759,0.030315598480776425,0.007677755798665512,0.36450693016787883,0.03319404039842468
7.881163854240252,2.123490450837662,44.22713570823716,2.0659866786991317,0.419894055480432,0.11659877483214297,0.03078425460616178,0.00797747926636831,0.3661405714924988,0.03423130351614457
8.013822376283478,2.2112120246721343,43.537025335078006,2.3789090170098914,0.4262198921100788,0.12161897903932899,0.031135359116293792,0.0085332772434546,0.37122797383821804,0.035660575044248397
8.356408947876949,2.2637648430945743,43.405270588706514,1.2783132532974613,0.43647167254936986,0.12246303126312859,0.03185892976181769,0.008709899603127185,0.3751102412261874,0.035357999528662885
8.592572513254208,2.3369296778646125,42.28343633642884,1.5214700416595395,0.4458905583035649,0.12132281473212217,0.03268390637634011,0.008484606389917899,0.3770389895109881,0.034338646504066615
8.672926411517123,2.102033485620435,42.95343638088086,1.5664248567042756,0.45243474554749163,0.11427773778539986,0.0332378703161994,0.007840851512930073,0.38138681005350533,0.03177476941875103
8.882863336800593,2.3299529209256367,43.568870821020724,1.668376980548857,0.4575623836240276,0.12607157937616698,0.03362094910618376,0.008993258925693413,0.38740899979523113,0.03559427572941815
8.89476936439634,2.343971171986342,44.46405876901044,2.1007976216704827,0.4597005081331186,0.12133506985961473,0.033798550742788556,0.00885567985112244,0.3895221488725888,0.04076408479890065
8.94776238443254,2.267871492747571,43.73136617775811,2.209443062294092,0.4608494814725127,0.11853986307845352,0.033869147851885696,0.008472998515778901,0.3942028348190695,0.037218807348965544
8.969193719252305,2.3730778444387934,42.57995658076483,1.9338598033800471,0.46306198710230795,0.12203955825207768,0.034076234669947573,0.009018420361073306,0.3948676762861386,0.03651082631506701
9.02986091714498,2.2864472311628323,43.53212619623601,2.8609299286997483,0.4613849212290799,0.1168099141619509,0.034037436423465836,0.008625011536347227,0.3967058470136869,0.03325922451461544
9.061661847069448,2.220926528182295,44.13197757455923,1.5869523708510411,0.46959982235255976,0.11585794480650481,0.03471182800849747,0.008519733550081133,0.3987747572696489,0.03641867797706102
9.218323775303402,2.022925561532392,43.81799953634658,2.003071385943833,0.4715539689867204,0.11603434755965875,0.03495962924719859,0.008474575894006969,0.4000701794000626,0.03363122728560574
9.28987472025826,2.0554131202104116,45.00142304694357,1.7472785031464093,0.4757952097839868,0.11953509466215126,0.03522726402087274,0.008687207089465535,0.40257407187786154,0.03453780825426661
9.138977788917646,2.167673935765063,44.017553565104,1.7411557219732492,0.46681182913612523,0.11780341839219034,0.03467646699349368,0.008596273736622154,0.4032643849090813,0.03707517887223075
