lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
5.312931983359812,0.9484451761298894,45.0896700112351,0.8943230811393627,0.2844379768731904,0.07080625572939289,0.020385033716065575,0.004813391433886807,0.22236610754876257,0.019149064078529794
5.448830330303474,0.9727756802531964,44.4792833658018,1.0431671350812988,0.29213301760154176,0.06871802039904161,0.020919077494700254,0.004547048438687007,0.22338576831565785,0.01792251790753939
5.498756829492924,0.9453208196570244,44.93239982424559,1.4861472953752726,0.29484659166076466,0.06960082655122872,0.021139018269917664,0.004588025303248453,0.22395678828710502,0.02133020147295004
5.539212626202007,0.9980890468479804,44.30368093321889,1.0343934759074798,0.2986077317780528,0.0720891489207592,0.021418410835035075,0.004875041518734836,0.2281801495115509,0.018741233277930203
5.523077474147003,1.030797222438407,44.14837053001043,1.611844230798012,0.29419386923490076,0.06939992117686813,0.02119247115754064,0.005014057015888929,0.22710912202386782,0.01889309782693834
5.496386788330244,1.0647671467993727,44.64163257063211,0.9874345259584436,0.2942379703419539,0.07019228008591188,0.021242904605364384,0.005116494669042933,0.22711779145297933,0.020254387835356633
5.557187574200593,0.9863214313407738,45.105129840057025,1.409980875748869,0.2933124741373826,0.07242592548186524,0.021100175643593504,0.005546537482715971,0.2298802427194393,0.02307177651999824
5.522015267740775,0.9655868962414462,44.33560309332775,2.2016709242299375,0.2897131965538113,0.07340861537339806,0.020913551917885104,0.0056584115666235765,0.2302558980960034,0.018207203135830838
5.596641345646111,1.0243521191487979,44.657514100323205,1.1485315186097582,0.29586417693562556,0.07615881991583485,0.02139794109255832,0.005795130131963585,0.2330682022601159,0.02127377145451365
5.669859681948732,1.0657800166181886,44.083722959089556,0.866146189840748,0.30261823132618426,0.07639574347197137,0.021759807047909023,0.006100185532720289,0.23536049883425134,0.018920032228273174
5.592380896623588,1.0379143929917631,44.74087682966843,1.2585018709594273,0.2986339931445543,0.0812362218213268,0.02155210749488109,0.006432772622600103,0.23444484655927797,0.019852817113304597
5.673144259698408,1.0526669051119444,43.71922809516443,1.3157789684542183,0.30428259582166134,0.08198784292735022,0.021926565263808904,0.006716514062255519,0.23185794719863964,0.019579477240346213
5.700746034267674,1.093504308352211,44.50568530459367,0.9229458933107294,0.3080279964550768,0.08236285702483945,0.022182644141007596,0.0065441286440398524,0.23468806000373035,0.02126997172882925
5.7294699872601615,1.151818945899744,44.82405842458326,1.570473088156985,0.3051397901309771,0.08045171195196646,0.022029244625720944,0.006469425770078394,0.2357368460946434,0.020768067725074266
5.872113185257718,1.1803668401104777,44.44810775977058,1.6462133912936852,0.3055484831582303,0.0801876912419218,0.022103644304895302,0.0063180169310370765,0.2387822618349093,0.023315979344512076
5.854498351067738,1.1113534046893763,44.39279180591497,1.2124353150177192,0.3072180778722521,0.08062751569306255,0.022117869372521724,0.006917405514050411,0.24039835079935531,0.0241655431348662
5.911796755159373,1.2318564096666373,43.88957666412921,1.5723101363092504,0.30650402175356745,0.08204980740386558,0.022109648364982283,0.006961712615743518,0.24513407612586863,0.024382349176641817
5.9191860447426,1.209943735110898,44.5117748726356,1.0064212518579243,0.31159074748658233,0.08331739094197604,0.02251318851017516,0.007013170185533674,0.2451581307045208,0.026056462686858614
6.093217923777798,1.3190667671686154,44.73382757968962,0.6447951909317101,0.3172023681416075,0.08545155204058162,0.02285823043179601,0.007102532980881481,0.24634566595744484,0.026017440108572636
6.140066101959827,1.3267639499750037,44.74933049482016,1.1703107593300062,0.32150363100616,0.08301252997109404,0.023209405227173664,0.00708025729969108,0.24924448092316281,0.023894848447445268
6.153397293575395,1.3236786368298805,44.48848286245412,1.2729371747218128,0.3215995592143308,0.08409347827552326,0.02317349884152023,0.007023498713857893,0.24844124383271785,0.023372083112400452
6.38325998079038,1.355731714397275,44.11047756906883,1.371712162745781,0.3266931079137083,0.0843374563790539,0.02368537116148314,0.0068040272722824716,0.2539965318772156,0.023010094024006538
6.506612787474102,1.2340678015544946,44.67665849962008,1.5146682429315532,0.33475282343992624,0.08112840212997688,0.024442260357746548,0.006122255519508218,0.2583618942817197,0.022332441901044
6.526007279626012,1.1906106035900705,44.67935059486407,1.2608087412030398,0.33548715127461753,0.07741172425120432,0.024530906506406325,0.005766075157984989,0.258516068813082,0.025507556944617378
